1.44208743e+01,1.62995521e+01
1.43814420e+01,1.62685973e+01
1.43421732e+01,1.62374239e+01
1.43030693e+01,1.62060331e+01
1.42641312e+01,1.61744261e+01
1.42253604e+01,1.61426042e+01
1.41867578e+01,1.61105685e+01
1.41483248e+01,1.60783203e+01
1.41100625e+01,1.60458607e+01
1.40719720e+01,1.60131910e+01
1.40340547e+01,1.59803123e+01
1.39963116e+01,1.59472259e+01
1.39587439e+01,1.59139330e+01
1.39213529e+01,1.58804348e+01
1.38841396e+01,1.58467324e+01
1.38471054e+01,1.58128271e+01
1.38102514e+01,1.57787202e+01
1.37735787e+01,1.57444127e+01
1.37370886e+01,1.57099059e+01
1.37007822e+01,1.56752011e+01
1.36646608e+01,1.56402994e+01
1.36287255e+01,1.56052020e+01
1.35929774e+01,1.55699101e+01
1.35574179e+01,1.55344250e+01
1.35220480e+01,1.54987478e+01
1.34868690e+01,1.54628798e+01
1.34518820e+01,1.54268221e+01
1.34170882e+01,1.53905760e+01
1.33824889e+01,1.53541427e+01
1.33480851e+01,1.53175233e+01
1.33138781e+01,1.52807191e+01
1.32798691e+01,1.52437313e+01
1.32460593e+01,1.52065611e+01
1.32124497e+01,1.51692097e+01
1.31790417e+01,1.51316782e+01
1.31458364e+01,1.50939680e+01
1.31128350e+01,1.50560802e+01
1.30800387e+01,1.50180161e+01
1.30474487e+01,1.49797767e+01
1.30150661e+01,1.49413634e+01
1.29828921e+01,1.49027773e+01
1.29509279e+01,1.48640197e+01
1.29191748e+01,1.48250917e+01
1.28876338e+01,1.47859946e+01
1.28563063e+01,1.47467295e+01
1.28251932e+01,1.47072977e+01
1.27942960e+01,1.46677004e+01
1.27636156e+01,1.46279388e+01
1.27331534e+01,1.45880140e+01
1.27029105e+01,1.45479273e+01
1.26728881e+01,1.45076799e+01
1.26430873e+01,1.44672731e+01
1.26135094e+01,1.44267079e+01
1.25841556e+01,1.43859856e+01
1.25550270e+01,1.43451075e+01
1.25261248e+01,1.43040747e+01
1.24974502e+01,1.42628884e+01
1.24690043e+01,1.42215499e+01
1.24407885e+01,1.41800603e+01
1.24128038e+01,1.41384208e+01
1.23850515e+01,1.40966328e+01
1.23575327e+01,1.40546972e+01
1.23302486e+01,1.40126155e+01
1.23032004e+01,1.39703887e+01
1.22763893e+01,1.39280181e+01
1.22498164e+01,1.38855048e+01
1.22234830e+01,1.38428502e+01
1.21973903e+01,1.38000553e+01
1.21715393e+01,1.37571215e+01
1.21459314e+01,1.37140499e+01
1.21205677e+01,1.36708416e+01
1.20954494e+01,1.36274980e+01
1.20705776e+01,1.35840203e+01
1.20459536e+01,1.35404095e+01
1.20215785e+01,1.34966670e+01
1.19974536e+01,1.34527939e+01
1.19735800e+01,1.34087915e+01
1.19499588e+01,1.33646610e+01
1.19265913e+01,1.33204035e+01
1.19034787e+01,1.32760202e+01
1.18806222e+01,1.32315125e+01
1.18580229e+01,1.31868814e+01
1.18356820e+01,1.31421282e+01
1.18136007e+01,1.30972540e+01
1.17917802e+01,1.30522602e+01
1.17702217e+01,1.30071479e+01
1.17489264e+01,1.29619183e+01
1.17278954e+01,1.29165726e+01
1.17071299e+01,1.28711120e+01
1.16866312e+01,1.28255378e+01
1.16664003e+01,1.27798510e+01
1.16464386e+01,1.27340530e+01
1.16267471e+01,1.26881450e+01
1.16073271e+01,1.26421281e+01
1.15881797e+01,1.25960036e+01
1.15693062e+01,1.25497726e+01
1.15507077e+01,1.25034363e+01
1.15323854e+01,1.24569961e+01
1.15143404e+01,1.24104530e+01
1.14965741e+01,1.23638083e+01
1.14790875e+01,1.23170632e+01
1.14618818e+01,1.22702189e+01
1.14449583e+01,1.22232766e+01
1.14283181e+01,1.21762375e+01
1.14119624e+01,1.21291028e+01
1.13958923e+01,1.20818738e+01
1.13801077e+01,1.20345518e+01
1.13646085e+01,1.19871384e+01
1.13493942e+01,1.19396351e+01
1.13344645e+01,1.18920434e+01
1.13198191e+01,1.18443648e+01
1.13054576e+01,1.17966009e+01
1.12913796e+01,1.17487530e+01
1.12775849e+01,1.17008228e+01
1.12640731e+01,1.16528117e+01
1.12508439e+01,1.16047213e+01
1.12378969e+01,1.15565530e+01
1.12252317e+01,1.15083084e+01
1.12128481e+01,1.14599890e+01
1.12007456e+01,1.14115962e+01
1.11889240e+01,1.13631317e+01
1.11773829e+01,1.13145969e+01
1.11661220e+01,1.12659933e+01
1.11551408e+01,1.12173224e+01
1.11444392e+01,1.11685857e+01
1.11340167e+01,1.11197848e+01
1.11238730e+01,1.10709211e+01
1.11140078e+01,1.10219962e+01
1.11044206e+01,1.09730115e+01
1.10951113e+01,1.09239687e+01
1.10860793e+01,1.08748691e+01
1.10773245e+01,1.08257143e+01
1.10688464e+01,1.07765058e+01
1.10606447e+01,1.07272451e+01
1.10527190e+01,1.06779338e+01
1.10450691e+01,1.06285732e+01
1.10376946e+01,1.05791650e+01
1.10305951e+01,1.05297107e+01
1.10237703e+01,1.04802117e+01
1.10172199e+01,1.04306696e+01
1.10109434e+01,1.03810859e+01
1.10049407e+01,1.03314620e+01
1.09992112e+01,1.02817995e+01
1.09937548e+01,1.02321000e+01
1.09885710e+01,1.01823648e+01
1.09836595e+01,1.01325956e+01
1.09790200e+01,1.00827938e+01
1.09746521e+01,1.00329609e+01
1.09705555e+01,9.98309844e+00
1.09667298e+01,9.93320797e+00
1.09631747e+01,9.88329097e+00
1.09598899e+01,9.83334894e+00
1.09568750e+01,9.78338339e+00
1.09541296e+01,9.73339584e+00
1.09516535e+01,9.68338778e+00
1.09494463e+01,9.63336073e+00
1.09475076e+01,9.58331620e+00
1.09458371e+01,9.53325570e+00
1.09444345e+01,9.48318073e+00
1.09432995e+01,9.43309281e+00
1.09424316e+01,9.38299344e+00
1.09418305e+01,9.33288413e+00
1.09414959e+01,9.28276640e+00
1.09414275e+01,9.23264174e+00
1.09416250e+01,9.18251168e+00
1.09420878e+01,9.13237771e+00
1.09428159e+01,9.08224135e+00
1.09438087e+01,9.03210411e+00
1.09450659e+01,8.98196749e+00
1.09465873e+01,8.93183300e+00
1.09483724e+01,8.88170216e+00
1.09504210e+01,8.83157647e+00
1.09527326e+01,8.78145744e+00
1.09553070e+01,8.73134659e+00
1.09581437e+01,8.68124541e+00
1.09612426e+01,8.63115541e+00
1.09646031e+01,8.58107812e+00
1.09682250e+01,8.53101503e+00
1.09721080e+01,8.48096765e+00
1.09762516e+01,8.43093750e+00
1.09806556e+01,8.38092608e+00
1.09853196e+01,8.33093490e+00
1.09902433e+01,8.28096547e+00
1.09954262e+01,8.23101930e+00
1.10008682e+01,8.18109790e+00
1.10065688e+01,8.13120277e+00
1.10125277e+01,8.08133544e+00
1.10187446e+01,8.03149739e+00
1.10252191e+01,7.98169015e+00
1.10319509e+01,7.93191523e+00
1.10389396e+01,7.88217412e+00
1.10461848e+01,7.83246835e+00
1.10536864e+01,7.78279941e+00
1.10614438e+01,7.73316883e+00
1.10694568e+01,7.68357810e+00
1.10777251e+01,7.63402874e+00
1.10862482e+01,7.58452225e+00
1.10950259e+01,7.53506015e+00
1.11040577e+01,7.48564394e+00
1.11133434e+01,7.43627513e+00
1.11228827e+01,7.38695524e+00
1.11326751e+01,7.33768576e+00
1.11427203e+01,7.28846821e+00
1.11530181e+01,7.23930410e+00
1.11635680e+01,7.19019494e+00
1.11743697e+01,7.14114224e+00
1.11854228e+01,7.09214750e+00
1.11967271e+01,7.04321223e+00
1.12082822e+01,6.99433794e+00
1.12200877e+01,6.94552615e+00
1.12321433e+01,6.89677836e+00
1.12444487e+01,6.84809608e+00
1.12570035e+01,6.79948081e+00
1.12698074e+01,6.75093408e+00
1.12828600e+01,6.70245737e+00
1.12961610e+01,6.65405222e+00
1.13097100e+01,6.60572012e+00
1.13235068e+01,6.55746258e+00
1.13375509e+01,6.50928111e+00
1.13518421e+01,6.46117723e+00
1.13663799e+01,6.41315243e+00
1.13811641e+01,6.36520824e+00
1.13961943e+01,6.31734615e+00
1.14114702e+01,6.26956768e+00
1.14269913e+01,6.22187433e+00
1.14427575e+01,6.17426762e+00
1.14587682e+01,6.12674905e+00
1.14750233e+01,6.07932014e+00
1.14915223e+01,6.03198238e+00
1.15082650e+01,5.98473730e+00
1.15252509e+01,5.93758640e+00
1.15424797e+01,5.89053118e+00
1.15599511e+01,5.84357316e+00
1.15776648e+01,5.79671385e+00
1.15956204e+01,5.74995475e+00
1.16138175e+01,5.70329738e+00
1.16322558e+01,5.65674324e+00
1.16509350e+01,5.61029384e+00
1.16698548e+01,5.56395069e+00
1.16890148e+01,5.51771531e+00
1.17084146e+01,5.47158919e+00
1.17280539e+01,5.42557385e+00
1.17479324e+01,5.37967079e+00
1.17680497e+01,5.33388153e+00
1.17884055e+01,5.28820758e+00
1.18089994e+01,5.24265044e+00
1.18298312e+01,5.19721162e+00
1.18509004e+01,5.15189263e+00
1.18722067e+01,5.10669499e+00
1.18937498e+01,5.06162019e+00
1.19155294e+01,5.01666975e+00
1.19375450e+01,4.97184518e+00
1.19597964e+01,4.92714798e+00
1.19822832e+01,4.88257967e+00
1.20050051e+01,4.83814175e+00
1.20279617e+01,4.79383574e+00
1.20511527e+01,4.74966313e+00
1.20745777e+01,4.70562545e+00
1.20982365e+01,4.66172420e+00
1.21221286e+01,4.61796088e+00
1.21462537e+01,4.57433702e+00
1.21706115e+01,4.53085411e+00
1.21952016e+01,4.48751366e+00
1.22200238e+01,4.44431719e+00
1.22450776e+01,4.40126621e+00
1.22703627e+01,4.35836221e+00
1.22958788e+01,4.31560672e+00
1.23216255e+01,4.27300123e+00
1.23476025e+01,4.23054727e+00
1.23738094e+01,4.18824633e+00
1.24002459e+01,4.14609993e+00
1.24269117e+01,4.10410958e+00
1.24538065e+01,4.06227678e+00
1.24809298e+01,4.02060305e+00
1.25082813e+01,3.97908988e+00
1.25358608e+01,3.93773880e+00
1.25636678e+01,3.89655131e+00
1.25917020e+01,3.85552892e+00
1.26199631e+01,3.81467314e+00
1.26484507e+01,3.77398548e+00
1.26771645e+01,3.73346744e+00
1.27061041e+01,3.69312053e+00
1.27352693e+01,3.65294628e+00
1.27646596e+01,3.61294617e+00
1.27942748e+01,3.57312173e+00
1.28241144e+01,3.53347445e+00
1.28541782e+01,3.49400586e+00
1.28844657e+01,3.45471746e+00
1.29149767e+01,3.41561075e+00
1.29457109e+01,3.37668725e+00
1.29766678e+01,3.33794847e+00
1.30078471e+01,3.29939591e+00
1.30392485e+01,3.26103109e+00
1.30708717e+01,3.22285550e+00
1.31027163e+01,3.18487067e+00
1.31347819e+01,3.14707810e+00
1.31670683e+01,3.10947930e+00
1.31995750e+01,3.07207578e+00
1.32323018e+01,3.03486904e+00
1.32652483e+01,2.99786060e+00
1.32984141e+01,2.96105197e+00
1.33317990e+01,2.92444465e+00
1.33654025e+01,2.88804015e+00
1.33992244e+01,2.85183999e+00
1.34332642e+01,2.81584566e+00
1.34675217e+01,2.78005869e+00
1.35019965e+01,2.74448057e+00
1.35366883e+01,2.70911282e+00
1.35715967e+01,2.67395695e+00
1.36067214e+01,2.63901447e+00
1.36420620e+01,2.60428687e+00
1.36776182e+01,2.56977569e+00
1.37133897e+01,2.53548241e+00
1.37493760e+01,2.50140855e+00
1.37855765e+01,2.46755509e+00
1.38219893e+01,2.43392231e+00
1.38586127e+01,2.40051041e+00
1.38954452e+01,2.36731961e+00
1.39324850e+01,2.33435012e+00
1.39697304e+01,2.30160215e+00
1.40071797e+01,2.26907591e+00
1.40448312e+01,2.23677162e+00
1.40826833e+01,2.20468947e+00
1.41207341e+01,2.17282969e+00
1.41589821e+01,2.14119248e+00
1.41974255e+01,2.10977806e+00
1.42360626e+01,2.07858664e+00
1.42748918e+01,2.04761843e+00
1.43139113e+01,2.01687363e+00
1.43531194e+01,1.98635247e+00
1.43925145e+01,1.95605515e+00
1.44320948e+01,1.92598188e+00
1.44718587e+01,1.89613287e+00
1.45118044e+01,1.86650834e+00
1.45519303e+01,1.83710850e+00
1.45922346e+01,1.80793355e+00
1.46327158e+01,1.77898371e+00
1.46733719e+01,1.75025919e+00
1.47142015e+01,1.72176021e+00
1.47552027e+01,1.69348696e+00
1.47963739e+01,1.66543967e+00
1.48377134e+01,1.63761854e+00
1.48792195e+01,1.61002378e+00
1.49208904e+01,1.58265561e+00
1.49627246e+01,1.55551424e+00
1.50047202e+01,1.52859988e+00
1.50468757e+01,1.50191274e+00
1.50891892e+01,1.47545303e+00
1.51316592e+01,1.44922096e+00
1.51742838e+01,1.42321674e+00
1.52170615e+01,1.39744058e+00
1.52599905e+01,1.37189270e+00
1.53030691e+01,1.34657331e+00
1.53462956e+01,1.32148262e+00
1.53896684e+01,1.29662083e+00
1.54331857e+01,1.27198816e+00
1.54768458e+01,1.24758483e+00
1.55206471e+01,1.22341103e+00
1.55645878e+01,1.19946699e+00
1.56086662e+01,1.17575291e+00
1.56528807e+01,1.15226901e+00
1.56972296e+01,1.12901549e+00
1.57417111e+01,1.10599257e+00
1.57863235e+01,1.08320046e+00
1.58310653e+01,1.06063937e+00
1.58759345e+01,1.03830951e+00
1.59209297e+01,1.01621109e+00
1.59660490e+01,9.94344324e-01
1.60112908e+01,9.72709421e-01
1.60566534e+01,9.51306593e-01
1.61021351e+01,9.30136051e-01
1.61477341e+01,9.09198007e-01
1.61934489e+01,8.88492671e-01
1.62392776e+01,8.68020255e-01
1.62852187e+01,8.47780969e-01
1.63312703e+01,8.27775024e-01
1.63774308e+01,8.08002633e-01
1.64236986e+01,7.88464006e-01
1.64700718e+01,7.69159353e-01
1.65165489e+01,7.50088887e-01
1.65631281e+01,7.31252818e-01
1.66098077e+01,7.12651357e-01
1.66565860e+01,6.94284716e-01
1.67034614e+01,6.76153105e-01
1.67504321e+01,6.58256736e-01
1.67974964e+01,6.40595820e-01
1.68446527e+01,6.23170568e-01
1.68918992e+01,6.05981191e-01
1.69392343e+01,5.89027900e-01
1.69866562e+01,5.72310906e-01
1.70341632e+01,5.55830421e-01
1.70817537e+01,5.39586655e-01
1.71294260e+01,5.23579819e-01
1.71771783e+01,5.07810125e-01
1.72250091e+01,4.92277784e-01
1.72729164e+01,4.76983007e-01
1.73208988e+01,4.61926005e-01
1.73689544e+01,4.47106989e-01
1.74170816e+01,4.32526171e-01
1.74652787e+01,4.18183760e-01
1.75135440e+01,4.04079969e-01
1.75618757e+01,3.90215009e-01
1.76102723e+01,3.76589090e-01
1.76587320e+01,3.63202425e-01
1.77072530e+01,3.50055222e-01
1.77558338e+01,3.37147695e-01
1.78044726e+01,3.24480055e-01
1.78531676e+01,3.12052511e-01
1.79019174e+01,2.99865276e-01
1.79507200e+01,2.87918560e-01
1.79995738e+01,2.76212574e-01
1.80484772e+01,2.64747531e-01
1.80974284e+01,2.53523640e-01
1.81464257e+01,2.42541113e-01
1.81954675e+01,2.31800160e-01
1.82445520e+01,2.21300994e-01
1.82936775e+01,2.11043826e-01
1.83428424e+01,2.01028865e-01
1.83920450e+01,1.91256324e-01
1.84412835e+01,1.81726414e-01
1.84905563e+01,1.72439345e-01
1.85398616e+01,1.63395329e-01
1.85891978e+01,1.54594577e-01
1.86385631e+01,1.46037299e-01
1.86879560e+01,1.37723708e-01
1.87373746e+01,1.29654014e-01
1.87868172e+01,1.21828429e-01
1.88362823e+01,1.14247162e-01
1.88857680e+01,1.06910426e-01
1.89352728e+01,9.98183169e-02
1.89847956e+01,9.29688200e-02
1.90343361e+01,8.63580743e-02
1.90838939e+01,7.99821560e-02
1.91334685e+01,7.38371415e-02
1.91830597e+01,6.79191070e-02
1.92326671e+01,6.22241288e-02
1.92822903e+01,5.67482832e-02
1.93319289e+01,5.14876466e-02
1.93815826e+01,4.64382951e-02
1.94312510e+01,4.15963052e-02
1.94809337e+01,3.69577530e-02
1.95306303e+01,3.25187150e-02
1.95803406e+01,2.82752673e-02
1.96300640e+01,2.42234863e-02
1.96798003e+01,2.03594483e-02
1.97295491e+01,1.66792296e-02
1.97793100e+01,1.31789064e-02
1.98290826e+01,9.85455506e-03
1.98788666e+01,6.70225190e-03
1.99286615e+01,3.71807318e-03
1.99784671e+01,8.98095200e-04
2.00282830e+01,-1.76160570e-03
2.00781087e+01,-4.26495330e-03
2.01279440e+01,-6.61587130e-03
2.01777884e+01,-8.81828330e-03
2.02276415e+01,-1.08761132e-02
2.02775031e+01,-1.27932845e-02
2.03273727e+01,-1.45737210e-02
2.03772500e+01,-1.62213464e-02
2.04271346e+01,-1.77400845e-02
2.04770261e+01,-1.91338588e-02
2.05269241e+01,-2.04065932e-02
2.05768284e+01,-2.15622112e-02
2.06267384e+01,-2.26046367e-02
2.06766539e+01,-2.35377934e-02
2.07265745e+01,-2.43656048e-02
2.07764998e+01,-2.50919949e-02
2.08264294e+01,-2.57208871e-02
2.08763630e+01,-2.62562053e-02
2.09263002e+01,-2.67018732e-02
2.09762406e+01,-2.70618145e-02
2.10261839e+01,-2.73399528e-02
2.10761297e+01,-2.75402119e-02
2.11260775e+01,-2.76665154e-02
2.11760271e+01,-2.77227872e-02
2.12259781e+01,-2.77129470e-02
2.12759303e+01,-2.76404351e-02
2.13258834e+01,-2.75077481e-02
2.13758377e+01,-2.73172730e-02
2.14257930e+01,-2.70713968e-02
2.14757492e+01,-2.67725063e-02
2.15257065e+01,-2.64229885e-02
2.15756647e+01,-2.60252302e-02
2.16256239e+01,-2.55816183e-02
2.16755840e+01,-2.50945399e-02
2.17255450e+01,-2.45663817e-02
2.17755069e+01,-2.39995307e-02
2.18254697e+01,-2.33963738e-02
2.18754333e+01,-2.27592979e-02
2.19253977e+01,-2.20906898e-02
2.19753629e+01,-2.13929366e-02
2.20253289e+01,-2.06684252e-02
2.20752957e+01,-1.99195423e-02
2.21252632e+01,-1.91486750e-02
2.21752314e+01,-1.83582102e-02
2.22252003e+01,-1.75505347e-02
2.22751699e+01,-1.67280354e-02
2.23251401e+01,-1.58930993e-02
2.23751110e+01,-1.50481133e-02
2.24250825e+01,-1.41954643e-02
2.24750545e+01,-1.33375392e-02
2.25250272e+01,-1.24767248e-02
2.25750004e+01,-1.16154082e-02
2.26249741e+01,-1.07559762e-02
2.26749483e+01,-9.90081570e-03
2.27249230e+01,-9.05231360e-03
2.27748982e+01,-8.21285690e-03
2.28248738e+01,-7.38483240e-03
2.28748499e+01,-6.57030130e-03
2.29248263e+01,-5.76967920e-03
2.29748032e+01,-4.98286300e-03
2.30247805e+01,-4.20974930e-03
2.30747582e+01,-3.45023510e-03
2.31247363e+01,-2.70421690e-03
2.31747148e+01,-1.97159150e-03
2.32246937e+01,-1.25225580e-03
2.32746730e+01,-5.46106300e-04
2.33246527e+01,1.46960000e-04
2.33746328e+01,8.27046600e-04
2.34246133e+01,1.49425655e-03
2.34745942e+01,2.14869324e-03
2.35245754e+01,2.79045989e-03
2.35745571e+01,3.41965975e-03
2.36245391e+01,4.03639608e-03
2.36745215e+01,4.64077214e-03
2.37245042e+01,5.23289118e-03
2.37744873e+01,5.81285646e-03
2.38244708e+01,6.38077124e-03
2.38744546e+01,6.93673878e-03
2.39244388e+01,7.48086233e-03
2.39744233e+01,8.01324514e-03
2.40244082e+01,8.53399049e-03
2.40743935e+01,9.04320161e-03
2.41243790e+01,9.54098177e-03
2.41743650e+01,1.00274342e-02
2.42243512e+01,1.05026622e-02
2.42743378e+01,1.09667691e-02
2.43243247e+01,1.14198580e-02
2.43743120e+01,1.18620322e-02
2.44242996e+01,1.22933950e-02
2.44742875e+01,1.27140496e-02
2.45242757e+01,1.31240993e-02
2.45742642e+01,1.35236474e-02
2.46242531e+01,1.39127971e-02
2.46742423e+01,1.42916516e-02
2.47242317e+01,1.46603143e-02
2.47742215e+01,1.50188883e-02
2.48242116e+01,1.53674770e-02
2.48742019e+01,1.57061836e-02
2.49241926e+01,1.60351113e-02
2.49741836e+01,1.63543634e-02
2.50241748e+01,1.66640432e-02
2.50741663e+01,1.69642540e-02
2.51241581e+01,1.72550989e-02
2.51741502e+01,1.75366812e-02
2.52241426e+01,1.78091042e-02
2.52741352e+01,1.80724711e-02
2.53241281e+01,1.83268853e-02
2.53741213e+01,1.85724499e-02
2.54241147e+01,1.88092683e-02
2.54741084e+01,1.90374436e-02
2.55241023e+01,1.92570791e-02
2.55740966e+01,1.94682782e-02
2.56240910e+01,1.96711440e-02
2.56740857e+01,1.98657797e-02
2.57240806e+01,2.00522888e-02
2.57740758e+01,2.02307744e-02
2.58240712e+01,2.04013397e-02
2.58740669e+01,2.05640880e-02
2.59240628e+01,2.07191227e-02
2.59740589e+01,2.08665469e-02
2.60240553e+01,2.10064639e-02
2.60740518e+01,2.11389769e-02
2.61240486e+01,2.12641893e-02
2.61740456e+01,2.13822042e-02
2.62240428e+01,2.14931250e-02
2.62740402e+01,2.15970548e-02
2.63240379e+01,2.16940970e-02
2.63740357e+01,2.17843548e-02
2.64240337e+01,2.18679314e-02
2.64740320e+01,2.19449302e-02
2.65240304e+01,2.20154543e-02
2.65740290e+01,2.20796071e-02
2.66240278e+01,2.21374917e-02
2.66740268e+01,2.21892115e-02
2.67240260e+01,2.22348696e-02
2.67740253e+01,2.22745694e-02
2.68240248e+01,2.23084142e-02
2.68740245e+01,2.23365071e-02
2.69240244e+01,2.23589514e-02
2.69740244e+01,2.23758504e-02
2.70240246e+01,2.23873073e-02
2.70740250e+01,2.23934254e-02
2.71240255e+01,2.23943080e-02
2.71740261e+01,2.23900583e-02
2.72240270e+01,2.23807796e-02
2.72740279e+01,2.23665750e-02
2.73240290e+01,2.23475480e-02
2.73740303e+01,2.23238017e-02
2.74240316e+01,2.22954394e-02
2.74740332e+01,2.22625643e-02
2.75240348e+01,2.22252797e-02
2.75740366e+01,2.21836889e-02
2.76240385e+01,2.21378952e-02
2.76740405e+01,2.20880017e-02
2.77240427e+01,2.20341117e-02
2.77740449e+01,2.19763285e-02
2.78240473e+01,2.19147554e-02
2.78740498e+01,2.18494956e-02
2.79240524e+01,2.17806523e-02
2.79740551e+01,2.17083289e-02
2.80240579e+01,2.16326285e-02
2.80740608e+01,2.15536544e-02
2.81240638e+01,2.14715100e-02
2.81740669e+01,2.13862984e-02
2.82240700e+01,2.12981229e-02
2.82740733e+01,2.12070867e-02
2.83240766e+01,2.11132932e-02
2.83740800e+01,2.10168455e-02
2.84240835e+01,2.09178470e-02
2.84740871e+01,2.08164009e-02
2.85240907e+01,2.07126104e-02
2.85740944e+01,2.06065788e-02
2.86240982e+01,2.04984094e-02
2.86741020e+01,2.03882053e-02
2.87241059e+01,2.02760700e-02
2.87741098e+01,2.01621066e-02
2.88241138e+01,2.00464183e-02
2.88741178e+01,1.99291085e-02
2.89241219e+01,1.98102804e-02
2.89741260e+01,1.96900373e-02
2.90241301e+01,1.95684823e-02
2.90741343e+01,1.94457189e-02
2.91241385e+01,1.93218501e-02
2.91741428e+01,1.91969794e-02
2.92241471e+01,1.90712099e-02
2.92741513e+01,1.89446448e-02
2.93241557e+01,1.88173876e-02
2.93741600e+01,1.86895413e-02
2.94241643e+01,1.85612093e-02
2.94741687e+01,1.84324949e-02
2.95241731e+01,1.83035012e-02
2.95741774e+01,1.81743315e-02
2.96241818e+01,1.80450892e-02
2.96741861e+01,1.79158774e-02
2.97241905e+01,1.77867994e-02
2.97741949e+01,1.76579585e-02
2.98241992e+01,1.75294579e-02
2.98742035e+01,1.74014008e-02
2.99242078e+01,1.72738906e-02
2.99742121e+01,1.71470305e-02
3.00242163e+01,1.70209238e-02
3.00742206e+01,1.68956736e-02
3.01242248e+01,1.67713815e-02
3.01742289e+01,1.66481000e-02
3.02242331e+01,1.65258285e-02
3.02742372e+01,1.64045637e-02
3.03242413e+01,1.62843022e-02
3.03742453e+01,1.61650408e-02
3.04242493e+01,1.60467763e-02
3.04742533e+01,1.59295052e-02
3.05242572e+01,1.58132244e-02
3.05742611e+01,1.56979304e-02
3.06242650e+01,1.55836201e-02
3.06742689e+01,1.54702901e-02
3.07242727e+01,1.53579372e-02
3.07742765e+01,1.52465580e-02
3.08242802e+01,1.51361492e-02
3.08742840e+01,1.50267076e-02
3.09242876e+01,1.49182298e-02
3.09742913e+01,1.48107127e-02
3.10242949e+01,1.47041527e-02
3.10742985e+01,1.45985468e-02
3.11243021e+01,1.44938915e-02
3.11743057e+01,1.43901837e-02
3.12243092e+01,1.42874199e-02
3.12743127e+01,1.41855969e-02
3.13243161e+01,1.40847114e-02
3.13743195e+01,1.39847602e-02
3.14243229e+01,1.38857398e-02
3.14743263e+01,1.37876471e-02
3.15243296e+01,1.36904787e-02
3.15743329e+01,1.35942313e-02
3.16243362e+01,1.34989017e-02
3.16743395e+01,1.34044865e-02
3.17243427e+01,1.33109825e-02
3.17743459e+01,1.32183863e-02
3.18243490e+01,1.31266947e-02
3.18743522e+01,1.30359044e-02
3.19243553e+01,1.29460121e-02
3.19743583e+01,1.28570144e-02
3.20243614e+01,1.27689081e-02
3.20743644e+01,1.26816899e-02
3.21243674e+01,1.25953565e-02
3.21743703e+01,1.25099046e-02
3.22243733e+01,1.24253310e-02
3.22743762e+01,1.23416322e-02
3.23243791e+01,1.22588051e-02
3.23743819e+01,1.21768463e-02
3.24243847e+01,1.20957525e-02
3.24743875e+01,1.20155205e-02
3.25243903e+01,1.19361469e-02
3.25743930e+01,1.18576285e-02
3.26243957e+01,1.17799619e-02
3.26743984e+01,1.17031439e-02
3.27244011e+01,1.16271711e-02
3.27744037e+01,1.15520404e-02
3.28244063e+01,1.14777483e-02
3.28744089e+01,1.14042916e-02
3.29244114e+01,1.13316670e-02
3.29744140e+01,1.12598712e-02
3.30244165e+01,1.11889010e-02
3.30744189e+01,1.11187529e-02
3.31244214e+01,1.10494237e-02
3.31744238e+01,1.09809102e-02
3.32244262e+01,1.09132090e-02
3.32744286e+01,1.08463168e-02
3.33244309e+01,1.07802304e-02
3.33744332e+01,1.07149464e-02
3.34244355e+01,1.06504616e-02
3.34744378e+01,1.05867726e-02
3.35244400e+01,1.05238762e-02
3.35744422e+01,1.04617691e-02
3.36244444e+01,1.04004479e-02
3.36744466e+01,1.03399094e-02
3.37244487e+01,1.02801504e-02
3.37744508e+01,1.02211674e-02
3.38244529e+01,1.01629572e-02
3.38744550e+01,1.01055165e-02
3.39244570e+01,1.00488420e-02
3.39744590e+01,9.99293047e-03
3.40244610e+01,9.93777854e-03
3.40744630e+01,9.88338294e-03
3.41244649e+01,9.82974037e-03
3.41744668e+01,9.77684755e-03
3.42244687e+01,9.72470118e-03
3.42744706e+01,9.67329795e-03
3.43244725e+01,9.62263459e-03
3.43744743e+01,9.57270779e-03
3.44244761e+01,9.52351427e-03
3.44744779e+01,9.47505072e-03
3.45244796e+01,9.42731385e-03
3.45744813e+01,9.38030038e-03
3.46244830e+01,9.33400699e-03
3.46744847e+01,9.28843041e-03
3.47244864e+01,9.24356734e-03
3.47744880e+01,9.19941448e-03
3.48244896e+01,9.15596853e-03
3.48744912e+01,9.11322621e-03
3.49244928e+01,9.07118422e-03
3.49744943e+01,9.02983927e-03
3.50244959e+01,8.98918806e-03
3.50744974e+01,8.94922729e-03
3.51244988e+01,8.90995368e-03
3.51745003e+01,8.87136393e-03
3.52245017e+01,8.83345475e-03
3.52745031e+01,8.79622283e-03
3.53245045e+01,8.75966490e-03
3.53745059e+01,8.72377765e-03
3.54245073e+01,8.68855778e-03
3.54745086e+01,8.65400202e-03
3.55245099e+01,8.62010705e-03
3.55745112e+01,8.58686959e-03
3.56245124e+01,8.55428634e-03
3.56745137e+01,8.52235401e-03
3.57245149e+01,8.49106931e-03
3.57745161e+01,8.46042893e-03
3.58245173e+01,8.43042960e-03
3.58745184e+01,8.40106800e-03
3.59245196e+01,8.37234085e-03
3.59745207e+01,8.34424486e-03
3.60245218e+01,8.31677673e-03
3.60745229e+01,8.28993316e-03
3.61245239e+01,8.26371087e-03
